0,1,2,3,4,5,6,7,8,9,10,11,stress_level
-1.3008362237309008,0.056647652745378696,0.22541765315111717,-0.021965359342275004,-0.23553938445870665,0.0050292935297034935,-0.11734013569204405,-0.025356059367904915,0.2130844492261722,0.1068035642785452,-0.028739549265022202,-0.069712371110873,2
-1.1125490370527986,0.09554932675619904,0.24269635541978807,-0.019263338526066154,0.0575229443488304,-0.16628173727177414,0.09718525715613408,-0.0683409057283233,-0.10961132390172712,-0.19305827117295282,0.20057454236824035,-0.07289202045898446,2
-1.239608409204356,0.02668115937106791,0.17104253623548282,-0.10067246428521437,-0.10660646546722646,0.09997184774815318,-0.034300508776919675,-0.16619417546913617,-0.11882017908498677,0.06612690895496884,-0.22667549966865191,-0.017154899185443905,2
-0.13238601355119162,0.4614991441961598,-0.36818230616436165,-0.287261241394175,-0.07053076200994557,-0.05043699136959817,-0.07134259075805605,0.4847738080314127,0.6710945202160203,0.340592682754865,-0.028188308918586397,0.49598819265876903,2
-1.1236343735920795,0.1333469736429604,0.24896891279987532,-0.10134563528277457,-0.0415080549837637,0.0747326545505643,0.14074161549098657,0.036263756490836546,0.11810781455305353,0.20263466909603325,0.09571893185274083,0.11249476067909106,2
-1.0780602782504838,0.11637338439544692,0.2379541155558409,-0.0867588727976078,0.021823703919878618,-0.05534064015861001,0.09834881194681849,0.0175736071623121,0.06176949639813667,0.08776337050125008,-0.05225572759790903,0.18995009418805797,2
-1.0883320956005862,0.09326851220964438,0.13991670848232962,0.1169935927213879,0.19179768053219043,-0.09484687027785621,0.08981010126400193,0.06645750142384105,-0.14642926493529917,-0.08662660245319781,0.008071383034075591,0.02136713492140789,2
0.2971249091318976,-0.666974548314892,-0.05940195946140414,-0.13656680802291715,0.17217798919786054,0.06370251758045828,-0.08156113868587878,0.039778414737269674,-0.040844087240363036,-0.07854678995288922,0.21035684423303103,-0.006203181485069827,1
-1.15754353377575,0.07080280679247386,0.18313822055603346,-0.014570689502555634,0.16172839110503984,0.03692703182666976,0.16136197603509464,0.1264621221965813,-0.1686862426051643,-0.04925203404329215,-0.007814888363276845,-0.18027047742851007,2
-1.2868110960779804,0.004304326226764799,0.27136154219050046,-0.06801575286986516,0.028189055830481424,-0.1275248829163113,-0.28761131650150346,-0.038352265657949025,-0.09771246695364799,-0.04168715212549204,-0.04816179949016425,0.07333670304389264,2
-1.2690231265535774,0.020756986680969147,0.13039892024278532,0.15263061701968847,0.1779984661500041,0.23560216469802595,0.012552465348671854,0.08385604479238087,0.06070924218873197,0.11927006759838164,-0.03044343595577645,-0.01865162277319337,2
1.2473973079081797,0.2577312924334698,-0.025179166822429044,-0.07105651318202111,-0.004350255480336365,0.08589830107991667,0.06317283872286067,-0.05869087487140401,-0.017566411881425825,-0.04402893969242527,0.03960932793620574,-0.18952551298728157,0
0.3358327181685537,-0.6464718013136029,0.04154065271841478,-0.10015342658035381,-0.09731238836743844,-0.10902564823896296,0.05739820924351535,-0.2224265589711273,-0.014091542338232399,0.1274740531414524,0.041980440713217146,-0.04413999824592759,1
-1.1134625730008367,0.03958300737760395,-0.004234613743276716,0.07044590580472987,0.06522096039022571,-0.06434645791710825,-0.07870912290462423,-0.09129244979185835,-0.05649373937784852,0.10159280419979588,-0.029424069677757153,0.2574766004492617,2
-1.177196158567485,0.08397534227667408,0.23233625722676288,0.138134917729643,0.03964008322169263,0.12023885787152919,-0.019087127674776133,-0.04170557080041948,0.23373715793557726,0.12168403376058279,0.14369865955344302,0.027443134923321982,2
1.1503870212340321,0.19922497387917426,0.23173524826513203,0.0803253058537079,0.008612177675655752,-0.020888547490300252,-0.0790453484578501,-0.041734064347672406,0.1419631862617129,0.151088678034388,0.004291240403148322,0.010840934388629181,0
1.2134569907671955,0.20635435370007227,0.07682597985926942,-0.1771717245740842,0.14042093966896146,0.038494968786388944,-0.06649404743517862,0.0635754526509493,-0.019453070071550504,-0.026382971938945232,0.07752508638843446,0.18982227485748088,0
-1.3576938784952863,7.811580850564104e-05,0.05554017910812492,-0.15991401294181068,-0.18080198843532708,0.020716812358127862,0.027515810095429055,0.1541304477918157,-0.14706287713680566,0.022990455733483933,-0.0015467208541215804,0.09499937577033263,2
-1.247771295477456,0.03034939175573398,0.19667441339466962,0.02079995029935605,0.11145230443143125,0.019825995655709944,0.08059145574612875,-0.1711654180587302,0.028455662091021794,-0.2089252809818215,0.03173854142466509,-0.04199818406385447,2
1.1844487425608687,0.20625234259858272,0.07951361371920207,-0.14295122090345241,0.11381379037190174,0.03706792412262591,0.08890715230901577,-0.13944086979548348,-0.040871835814859425,-0.08206181370727861,0.0115183430915783,0.05601561187564991,0
-1.135783099781257,0.07137812563872914,0.10759651691000371,0.11248300980242368,0.17717730434578177,0.008430381221862238,-0.036403835850331634,0.11245486705108909,-0.10494619486307788,0.06700206394484481,0.198338462610927,0.011502867601373958,2
1.3349246750462094,0.28544451703403984,0.1041699591878924,0.025705215433265316,-0.00826933299353698,0.073544805274846,0.07941423658550288,-0.08203286554536171,-0.08640205765749998,0.10997698144895972,-0.017215768085944466,-0.033833576118973016,0
0.22578356874834646,-0.5218162072309747,-0.25672075791887483,-0.06934404625517349,0.17175486874166285,-0.03045420720068384,0.011263435981443942,-0.17148070874262672,0.022917850990257893,-0.1940771544826726,0.047693156632411124,-0.1364070074443398,1
-1.061979112905509,0.08887628386506435,0.11416680130654466,-0.06383138599867227,0.08022381984132251,-0.14002261888200374,-0.047173796358963266,-0.2557290745109251,0.050388400848543236,0.004093611665301505,0.03861632297828482,0.03440322726696707,2
0.22251450601553907,-0.6815807447613206,-0.18968372175097992,0.023165116046199585,0.047234892592197514,0.1445983896370764,0.02505319247927737,0.03633527646484011,-0.0615919656080639,-0.03968630275941354,0.1653263857150749,-0.13546412925097864,1
1.2299560286118683,0.25661858757426004,0.2728400512746709,-0.13243478034045936,0.03546863992469987,0.09493611454558656,-0.00024875144569533325,0.019392572566956423,0.012079118767962305,-0.11118398119682193,-0.08488260698204955,-0.04178824638404125,0
0.28970003713761167,-0.6621139134783666,-0.03844334796302995,0.11314568114599091,0.09030053303234328,0.05980923969064586,0.07117836517637993,-0.002869806765860905,0.07755814996286392,0.010132213837640763,-0.19565416040732603,-0.1339781030822703,1
0.16739258212271108,-0.5953391670002353,-0.24836103089472195,-0.1283049949863721,0.012760916955519784,-0.14089912938536758,-0.05254199475956406,-0.10564624902204711,0.05975648444387005,0.056680279872539846,-0.12597211529633284,0.12856775157630226,1
-1.200915610760798,0.09586805990860509,0.15537348387318684,0.01918320222363945,-0.18467121955344995,0.03908325503886703,0.07850817722723186,0.20961704528795258,-0.01397956023651814,0.1375258380423961,0.11609242166201905,-0.03259948310717879,2
1.213532314348962,0.24834280062688086,0.1991651582094467,-0.18745368470252982,0.05059723408573977,0.08104797101304176,0.16448741682530998,0.09453177799851917,-0.026291625123545215,-0.02641675166180721,-0.04390577916193236,0.07837538507698166,0
-1.4032102104603927,-0.0030237837943354884,0.12325768919354574,-0.23549152901960696,-0.1276641026701571,0.050083135163509235,0.051939270412544675,0.1316306644668863,0.01927967631149896,0.0739341463421248,0.0622779553582149,0.2049668912976174,2
1.200854098888877,0.24756768549729757,0.11810557332678195,-0.07874637334364853,0.06984460568261891,0.15892366109692416,-0.03958495123455438,-0.14827468244611186,0.16533724958312823,-0.0450611212436661,0.016819835113438694,-0.049190825385714475,0
-1.2241440648483664,0.04791988375823547,0.10514284622210268,-0.10866957185143683,-0.05665184066733181,-0.0419511924042037,0.13757596634078623,0.04480174505557366,-0.2061293622915099,-0.13996527172493506,-0.009702323994202705,-0.034548213055673196,2
1.150830602150204,0.23393967058337817,0.21340283996088738,0.12146023692922439,-0.09887938082816415,-0.08134433556429335,0.08074764316303781,0.0824257442754755,-0.09895373791917406,-0.08272900824211504,-0.05151830646843053,-0.022832526750764703,0
0.26943166420652775,-0.48129951201002885,-0.23136313784034201,-0.07412654946198804,-0.09367910249000883,-0.0778109714894861,-0.01347296653552646,-0.2470155787860948,0.0444942691838659,-0.07608384072950863,0.05785759194358055,0.046894980528361566,1
-0.22567185573045156,0.5149057063522359,-0.4151056856311277,-0.5117912154168596,0.1452120976124954,-0.37453851203771615,0.4530908926049511,-0.1186376713842674,-0.046005230299121624,-0.08512548037451417,-0.5194299845018456,0.16033582568825855,2
-1.1087719570082373,0.14942188893593739,0.24207315919106764,0.19133878438165625,-0.08371991816545638,0.0376804477474412,0.16068374162277496,0.17305565843987117,0.09940658970812988,-0.07550017045033797,-0.06629994728048363,-0.04113193612212308,2
1.1929322232519353,0.23563325693390247,0.14033295472462304,-0.02470823956049939,0.03985698970486212,0.018718917398789697,0.12592373465158319,-0.13282022612585587,-0.03966315564889977,-0.009748599304796102,0.07954540102331863,0.136728646265763,0
0.2263249256212448,-0.6784293380947046,0.0218436403200708,0.2249773597301113,-0.014483318907731385,0.05689510141190693,-0.024429498957502765,0.023492967363643424,0.0013832357595133793,0.11959075000804269,0.04439459196988789,-0.12915977435385753,1
-1.2430568794338361,0.04348506065846708,0.24039775315370115,-0.09138171857464022,-0.05022012862588304,-0.041846234316282205,-0.09232000244363225,0.12043425510055569,0.10861498652378099,-0.1272914693806272,-0.07972131563626361,-0.06327932348595289,2
-1.1603978372266013,0.12660556802791584,0.18407350140470058,0.20661547680731035,-0.06977621912595094,0.00026964878927110414,0.1497568026182435,0.13978380344471192,0.0661674842527723,-0.16808425198327842,-0.007664891982726657,0.019227398232015122,2
0.04853187566640907,0.5911739294327542,0.14528552851526255,-0.1637274017084434,-0.14702421081595352,-0.08668961369740824,-0.10578411233448115,-0.8343263335295041,0.14890965557490043,-0.3692484659247145,0.12594696461854515,0.3168881686912062,0
-1.2091288131412463,0.00014165860262504992,-0.04518392620398792,-0.015002652081279766,0.21128437113214188,0.03485839823581746,-0.09644909466912632,-0.01156316318733247,-0.024589330064564874,0.10834444185244371,-0.06745842268916377,0.08736024072161516,2
-1.4765391540957773,-0.026027244974699104,0.32017109155426327,0.01050256258952964,-0.10324331382517066,0.10080552922316463,-0.028884957753056134,-0.009622150542695218,-0.026407362646506338,0.16637146948723233,-0.028059308750804313,0.06738135812151011,2
1.2009842358345988,0.20121660688845533,0.06209637931076517,-0.07102568086663208,0.07778230087040178,-0.06843609575414997,0.1354690089911123,0.08431400036589223,-0.14401198892061462,-0.012390127549854024,-0.10259257699980073,0.10145436917437342,0
-1.3096260743700268,0.033355411512437094,0.32592661468610307,-0.054724175654892515,-0.15184541717592875,0.04827435255737175,0.039163832364606105,-0.18832114138026979,-0.03870397251795554,0.09712516571288199,-0.10787397838153079,0.12376335064954641,2
0.1796696093664525,0.6655048177430637,0.18363692733290393,0.2280770110465648,0.058018507339765796,0.22850130422032675,-0.2575286914140438,-0.13420107110495427,-0.08254031767125647,-0.4987573001939565,-0.15114717393931265,-0.5717812450743701,0
0.4520007796183506,-0.6036497761202089,-0.15924395230189892,0.10410360339465832,-0.019050464140559525,-0.14142993019392958,0.06410065244016822,-0.13156293194133895,0.04788556970816349,-0.0017606669932799246,0.037237468785410885,-0.06648536863062468,1
0.30508096102592824,-0.47215690176947495,-0.32543663450715066,0.14385421713090044,-0.05264602317155356,-0.11190266141308494,0.11193085522974106,-0.09930081980878586,0.11159156630881761,0.018016514338888928,0.0350628021347769,-0.023301223404873863,1
-0.49078582869843385,0.29922040293083196,-0.5494055214335831,-0.2658943635596039,0.1131721491625487,0.19576057785621823,-0.3438775819198722,0.00011700975013406723,0.4344915871557486,0.38493053041976855,-0.3948425482358633,-0.24756735614507827,2
-1.1946596017471285,0.023957086638030978,0.17528454566163898,0.0436157769857729,0.004465162557722058,-0.01152235368737975,-0.29071512106212966,-0.11047396779032181,-0.09145997074404932,0.1575956717504035,-0.17204339109131267,-0.04756421184376971,2
1.3749979316351328,0.33193014247634245,0.07240412654508566,-0.03120419871718383,-0.03870695785187016,0.033028854339340635,-0.006062804558840812,0.025804396157932674,-0.031956261014268295,0.02152764404887006,0.1324224360500619,-0.1076359144555474,0
0.18890990238448158,-0.5297156832637422,-0.2240827437388475,0.04870041778188072,0.08292776065014093,0.1257313254848311,-0.1751839585064035,0.049052156263334534,-0.08404784020839351,-0.1467734244880191,0.07943300044493469,-0.07661780692785473,1
-1.3387109174331924,0.050030341687855306,0.12015376016994161,0.0007276367425412267,-0.16135783907316043,8.875478592162978e-05,0.07936091485676305,0.00854281584511235,0.14219112840155923,0.060766142622082936,0.2720136100914883,-0.07982571222117471,2
1.2729295322954837,0.2814592829889324,0.32847114795458343,-0.02152726243361197,0.019819249617851864,0.07967308354706418,0.005687215991742822,-0.012483819760642167,-0.010352221938306982,-0.010299478253209954,-0.04603657808710929,0.12334098733381299,0
1.196769153923787,0.21474060900635528,0.01654014685984362,-0.08555251961413868,-0.002393485650507135,0.01697370840959031,-0.027449467054151966,0.15584712467055495,-0.14354508191408932,-0.11066461167337127,0.05307085210520111,-0.021905149813091173,0
1.1109227063222074,0.20443680382929474,0.16086411462184702,0.08649578784211848,-0.035521190984632606,-0.05374849611202129,-0.11164626804259153,-0.05427838669696339,0.19232651040732351,0.05998917345638721,0.1316023310086102,-0.09679193085974067,0
0.2976366452079596,-0.6679778925899098,-0.007808597662972927,0.024087299761908987,0.01346203868501583,-0.1391942627618073,0.1537822474545553,-0.20301218681588368,-0.043288277779378825,-0.041727807100503916,0.1287245290251215,0.06876173292999155,1
0.11670413875367902,-0.5390150028942765,-0.14013473051001002,0.2017647192486139,-0.03431551483968112,-0.05514242711949599,-0.09003728217729828,0.09569848701173578,-0.05974337097215332,-0.06154037858281558,0.12908531377772683,-0.12446859618954711,1
-0.6705808689638904,0.37992673316696346,-0.31902132536955286,-0.6416026970485107,0.41701127035643115,-0.3312870243878022,-0.09000187207017152,-0.27839820102363566,0.11888878874468578,-0.12394346778087584,0.008162033591489759,-0.21983610111622034,1
-0.8522151739781749,0.2628673690497013,0.06367312640275014,0.09144543060896437,0.2653296458654944,0.5451541074548379,0.057044884293864284,0.4791860409610989,-0.16508485147978957,-0.19192493071700023,0.5496629404644695,0.1699636386924235,1
1.1699566070630383,0.20224061357979606,0.14924792671203746,-0.0293914464688661,0.0579113153899904,-0.12108398337534092,-0.0022762980296541224,0.09332061772048486,0.024083074155831774,0.10233710940861139,0.11968603879440447,0.19238925770799614,0
